,DT.NFL.UNDP.CD,DT.NFL.UNFP.CD,EG.CFT.ACCS.ZS,EG.ELC.ACCS.RU.ZS,EG.ELC.ACCS.UR.ZS,EG.FEC.RNEW.ZS,IT.MLT.MAIN.P2,NV.AGR.TOTL.ZS,SE.PRM.ENRL.TC.ZS,SE.PRM.NENR,SE.PRM.TCHR.FE.ZS,SE.SEC.ENRR,SE.SEC.NENR,SH.ANM.ALLW.ZS,SH.DTH.COMM.ZS,SH.DYN.0514,SH.STA.BRTC.ZS,SH.TBS.DTEC.ZS,SL.AGR.EMPL.FE.ZS,SP.ADO.TFRT
1497,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.9154180754038175,1.6405031485624542,0.39547360656376074,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1498,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.9154180754038175,1.6405031485624542,0.5649841242271183,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1499,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.9154180754038175,1.4430780209709357,0.5649841242271183,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1500,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8820423785873358,1.5417905847666948,0.31071834773208196,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1501,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8820423785873358,1.5417905847666948,0.0564525712370456,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1502,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8820423785873358,1.4924343028688152,0.0564525712370456,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1503,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8820423785873358,1.4430780209709357,-0.02830268759463318,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1504,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8486666817708541,1.393721739073056,0.22596308890040315,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1505,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8486666817708541,1.295009175277297,0.0564525712370456,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1506,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8486666817708541,1.2456528933794173,-0.19781320525799073,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1507,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8152909849543725,1.1469403295836582,-0.11305794642631196,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1508,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8820423785873358,1.0975840476857788,0.22596308890040315,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1509,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8486666817708541,0.9988714838900196,0.22596308890040315,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1510,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8486666817708541,0.94951520199214,0.0564525712370456,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1511,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5295431806572192,-0.8486666817708541,1.2456528933794173,0.31071834773208196,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1512,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5829694737884634,-0.7819152881378907,1.1469403295836582,0.31071834773208196,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1513,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5829694737884634,-0.748539591321409,1.0482277657878991,0.31071834773208196,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1514,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5829694737884634,-0.748539591321409,0.94951520199214,0.7344946418904759,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1515,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5829694737884634,-0.748539591321409,0.8508026381963808,0.6497393830587971,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1516,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5829694737884634,-0.748539591321409,0.7520900744006217,0.6497393830587971,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1517,2.187663519699398,1.9180357019653158,-1.5659710491359442,0.7256141906968478,0.5829694737884634,-0.748539591321409,0.7520900744006217,0.6497393830587971,2.3032913939012367,-0.25042516387687197,-1.363489266403557,-1.4478583716378584,-1.4924167453124704,-0.4874412814496181,1.0857990592114886,0.2900991509773772,-2.305314336420359,-0.3291224949212835,1.1886104429643667,0.2881335098629819
1518,-0.5509997492638138,-0.6504214849361268,-1.5659710491359442,-0.5238930785736163,0.048706542476020534,0.8201181590532305,-0.5311732549442472,0.22596308890040315,-0.09331747785405349,0.4132783379317712,-0.38512941645645105,-1.4478583716378584,-1.4924167453124704,0.3174632460210225,1.0857990592114886,0.2900991509773772,0.5590876034005028,-0.3291224949212835,0.9263494162743783,-0.16106699644891387
1519,-0.5265134863897922,-0.873070667997482,-1.5659710491359442,-0.46835942216159576,0.048706542476020534,0.653239674970822,-0.5311732549442472,0.22596308890040315,-0.09331747785405349,0.4870231714660649,-0.51854212326742,-0.0058756489329333745,-1.4924167453124704,0.3174632460210225,1.0857990592114886,0.2900991509773772,0.7251398897669296,-0.3291224949212835,0.8888835553186657,-0.18352702176450866
1520,-0.5632430337418806,-0.7617463857026399,-1.5659710491359442,-0.4128257657495751,0.10213283560726483,0.8868695526861939,-0.4818169730463676,0.39547360656376074,-0.09331747785405349,0.4870231714660649,-0.51854212326742,-0.0058756489329333745,0.30035081527143564,0.3174632460210225,1.0857990592114886,0.2900991509773772,0.5590876034005028,-0.3291224949212835,0.8514176943629531,-0.20598704708010343
1521,-0.5877299087801261,-0.7370081373373079,-0.8348843336243469,-0.35729210933755445,0.10213283560726483,0.7533667654202671,-0.4818169730463676,0.22596308890040315,0.2811526583577106,0.33953350439747754,-0.51854212326742,-0.0058756489329333745,0.18083297789917524,0.3174632460210225,-0.45236345315660575,-0.06751906403165277,0.6836268181753229,0.2825808200598469,0.8514176943629531,-0.22844707239569823
1522,-0.6030337082955977,-0.7308234206280572,-0.8348843336243469,-0.3017584529255338,0.10213283560726483,0.5197368877048952,-0.432460691148488,0.0564525712370456,0.20625863111535775,0.5607680050003586,-0.51854212326742,0.02689668567399674,0.26051153614734884,0.3174632460210225,-0.45236345315660575,-0.06751906403165277,0.6421137465837162,0.2825808200598469,0.8139518334072404,-0.22844707239569823
1523,-0.6183378138931811,-0.6751609702448006,-0.8087740937846469,-0.19069114010149257,0.15555912873850913,0.7199910686037855,-0.432460691148488,0.14120783006872437,0.20625863111535775,0.6345128385346522,-0.51854212326742,0.1252136894947871,0.30035081527143564,0.3174632460210225,-0.45236345315660575,-0.06751906403165277,0.5590876034005028,0.2825808200598469,0.7764859724515278,-0.250907097711293
1524,-0.6122164777362596,-0.7864858710113137,-0.8087740937846469,-0.16292431189548226,0.15555912873850913,0.5197368877048952,-0.38310440925060846,0.0564525712370456,0.2811526583577106,0.8557473391375333,-0.51854212326742,0.25630302792250753,0.34019009439552245,0.3174632460210225,-0.45236345315660575,-0.06751906403165277,0.5590876034005028,0.2825808200598469,0.7764859724515278,-0.250907097711293
1525,-0.28776943906749003,0.060820318156035634,-0.7826638539449471,-0.16292431189548226,0.2089854218697534,0.28610700998952343,-0.38310440925060846,0.0564525712370456,0.2811526583577106,0.6345128385346522,-0.51854212326742,0.387392366350228,0.61906504826413,0.3174632460210225,-0.45236345315660575,-0.06751906403165277,0.6006006749921095,0.2825808200598469,0.7390201114958153,-0.22844707239569823
1526,-0.03066046502808765,0.3020242698168139,-0.7826638539449471,-0.10739065548346162,0.2089854218697534,0.4529854940719319,-0.3337481273527289,-0.02830268759463318,0.2811526583577106,0.6345128385346522,-0.51854212326742,0.387392366350228,0.61906504826413,0.3174632460210225,-0.45236345315660575,-0.06751906403165277,0.6006006749921095,0.2825808200598469,0.7015542505401026,-0.20598704708010343
1527,0.20808358229421453,0.5246746898215109,-0.7565536141052471,-0.05185699907144098,0.2624117150009977,0.3862341004389685,-0.3337481273527289,0.0564525712370456,0.2811526583577106,0.8557473391375333,-0.51854212326742,0.387392366350228,0.6987436065123036,0.23697279327395843,-0.45236345315660575,-0.06751906403165277,0.6836268181753229,0.2825808200598469,0.66408838958439,-0.18352702176450866
1528,0.07340745303547996,0.6050753885700995,-0.7304433742655472,0.2535781111946725,0.2624117150009977,0.28610700998952343,-0.2843918454548493,-0.02830268759463318,0.2811526583577106,0.6345128385346522,-0.51854212326742,0.3218476971363678,0.5393864900159565,0.15648234052689436,-0.45236345315660575,-0.06751906403165277,0.6836268181753229,0.2825808200598469,0.6266225286286774,-0.16106699644891387
1529,0.04279954792242497,0.3267637551254877,-0.7304433742655472,0.03144348554658997,0.3692643012634863,0.5197368877048952,-0.23503556355696975,-0.11305794642631196,0.13136460387300494,0.6345128385346522,-0.563013025537743,0.28907536252943766,0.5393864900159565,0.15648234052689436,-0.45236345315660575,-0.06751906403165277,0.6421137465837162,0.2825808200598469,0.6266225286286774,-0.16106699644891387
1530,0.3519421749114992,-0.8050394026673949,-0.7043331344258473,0.0869771419586106,0.315838008132242,0.15260422272359667,-0.18567928165909017,-0.11305794642631196,0.13136460387300494,0.6345128385346522,-0.563013025537743,0.25630302792250753,0.49954721089186965,0.07599188777983029,-0.45236345315660575,-0.06751906403165277,0.6836268181753229,0.2825808200598469,0.5891566676729648,-0.16106699644891387
1531,0.17135403494212614,-0.8050394026673949,-0.7043331344258473,0.19804445478265187,0.3692643012634863,-0.014274261358811807,-0.23503556355696975,-0.19781320525799073,0.13136460387300494,0.6345128385346522,-0.563013025537743,0.25630302792250753,0.49954721089186965,0.07599188777983029,-0.5842059542167282,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.5891566676729648,-0.16106699644891387
1532,-0.6244594561322144,-0.8050394026673949,-0.6782228945861474,0.22581128298866218,0.3692643012634863,0.11922852590711497,-0.23503556355696975,-0.19781320525799073,0.4309407128424162,0.6345128385346522,-0.340658514186128,0.42016470095715813,0.6987436065123036,-0.0044985649672337705,-0.5842059542167282,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.5516908067172521,-0.16106699644891387
1533,-0.5599186759239735,-0.8088584652353572,-0.6782228945861474,0.28134493940068284,0.42269059439473056,0.08585282909063327,-0.4818169730463676,-0.19781320525799073,0.20625863111535775,0.6345128385346522,-0.38512941645645105,0.35462003174329787,0.6589043273882168,-0.0044985649672337705,-0.5842059542167282,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.5516908067172521,-0.16106699644891387
1534,-0.604785416222297,-0.8043999029596585,-0.6521126547464475,0.3091117676066931,0.42269059439473056,0.21935561635656003,-0.5805295368421267,-0.11305794642631196,0.20625863111535775,0.708257672068946,-0.38512941645645105,0.35462003174329787,0.6589043273882168,-0.0044985649672337705,-0.5842059542167282,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.5142249457615395,-0.13860697113331907
1535,-0.5146870857482035,-0.8043999029596585,-0.6521126547464475,0.3924122522247241,0.42269059439473056,0.15260422272359667,-0.5805295368421267,-0.2825684640896695,0.20625863111535775,0.708257672068946,-0.38512941645645105,0.35462003174329787,0.6589043273882168,-0.0044985649672337705,-0.5842059542167282,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.4767590848058269,-0.11614694581772429
1536,-0.4603819974457384,-0.8043999029596585,-0.6260024149067476,0.47571273684275506,0.47611688752597486,0.05247713227415158,-0.5805295368421267,-0.3673237229213483,0.20625863111535775,0.7820025056032396,-0.38512941645645105,0.35462003174329787,0.6589043273882168,0.07599188777983029,-0.6281534545701022,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.4392932238501143,-0.11614694581772429
1537,0.06476246986551702,-0.8043999029596585,-0.6260024149067476,0.5312463932547756,0.47611688752597486,0.05247713227415158,-0.5805295368421267,-0.11305794642631196,0.20625863111535775,0.6345128385346522,-0.38512941645645105,0.35462003174329787,0.6589043273882168,0.15648234052689436,-0.6281534545701022,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.4018273628944017,-0.0936869205021295
1538,-0.14564480161441157,-0.8043999029596585,-0.6260024149067476,0.47571273684275506,0.5295431806572192,0.05247713227415158,-0.5805295368421267,-0.11305794642631196,0.20625863111535775,0.6345128385346522,-0.38512941645645105,0.35462003174329787,0.6589043273882168,0.15648234052689436,-0.6281534545701022,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.3643615019386891,-0.07122689518653472
1539,-0.45719813131721715,-0.8043999029596585,-0.6260024149067476,0.6978473624908376,0.5295431806572192,0.05247713227415158,-0.5805295368421267,-0.11305794642631196,0.20625863111535775,0.6345128385346522,-0.38512941645645105,0.35462003174329787,0.6589043273882168,0.15648234052689436,-0.6281534545701022,-0.24632817153616776,0.6836268181753229,0.2825808200598469,0.32689564098297647,-0.07122689518653472
